Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/5/17,Friday,LPW_to_HPM,1117.428263000005,1431.8871380000014,2549.315401000006,0.0856660739472783,HPM_to_LPW,1431.8871379999969,1117.428262999998,2549.315400999995,0.2933593805039628
2019/5/18,Saturday,LPW_to_HPM,917.6680269999922,1110.344220000004,2028.0122469999965,0.0808162065436238,HPM_to_LPW,1110.3442200000004,917.6680269999976,2028.012246999998,0.275110066124319
2019/5/19,Sunday,LPW_to_HPM,752.7249959999875,822.7506629999938,1575.4756589999813,0.0780997089062022,HPM_to_LPW,822.7506629999898,752.724995999989,1575.4756589999788,0.2553540310442848
2019/5/20,Monday,LPW_to_HPM,991.3090480000028,1231.0627480000055,2222.3717960000085,0.0835419740891043,HPM_to_LPW,1231.0627480000037,991.3090480000006,2222.3717960000045,0.2828728749908601
2019/5/21,Tuesday,LPW_to_HPM,1005.3707629999984,1273.7933409999994,2279.1641039999977,0.0844140013995762,HPM_to_LPW,1273.7933410000078,1005.3707630000048,2279.1641040000127,0.2891698902919689
2019/5/22,Wednesday,LPW_to_HPM,1023.0113739999936,1295.8983850000068,2318.909759,0.0851445179592804,HPM_to_LPW,1295.8983849999993,1023.0113739999924,2318.909758999992,0.2920005291797958
2019/5/23,Thursday,LPW_to_HPM,1021.985483000002,1308.9152499999925,2330.9007329999945,0.0847276963894388,HPM_to_LPW,1308.9152499999952,1021.9854829999982,2330.9007329999936,0.2882438289426852
2019/5/24,Friday,LPW_to_HPM,965.883903000002,1374.8449710000075,2340.728874000009,0.0845560621044652,HPM_to_LPW,1374.844970999992,965.8839030000004,2340.728873999992,0.2871438950035773
2019/5/25,Saturday,LPW_to_HPM,722.7560400000001,1028.1333780000002,1750.8894180000002,0.0816765776367706,HPM_to_LPW,1028.1333779999989,722.7560399999957,1750.8894179999943,0.2812950453237418
2019/5/26,Sunday,LPW_to_HPM,603.453399000002,918.7983709999952,1522.2517699999971,0.0785542048926138,HPM_to_LPW,918.7983709999986,603.4533989999982,1522.251769999997,0.2775825893421204
2019/5/27,Monday,LPW_to_HPM,597.1310509999953,837.1774069999929,1434.308457999988,0.0782609498250586,HPM_to_LPW,837.177406999992,597.131050999998,1434.30845799999,0.2705809237387958
2019/5/28,Tuesday,LPW_to_HPM,848.2028379999999,1091.9229860000055,1940.1258240000057,0.0833942406831488,HPM_to_LPW,1091.9229859999923,848.2028380000002,1940.1258239999925,0.2825887588614543
2019/5/29,Wednesday,LPW_to_HPM,962.4416410000024,1205.329181000005,2167.770822000008,0.0844914085682652,HPM_to_LPW,1205.3291809999976,962.4416409999984,2167.770821999996,0.2820143093488154
2019/5/30,Thursday,LPW_to_HPM,1000.4943339999984,1222.5728740000004,2223.0672079999986,0.0838707649961149,HPM_to_LPW,1222.5728740000077,1000.4943339999955,2223.067208000003,0.2833965874480655
2019/5/31,Friday,LPW_to_HPM,1049.2627139999995,1428.205779999999,2477.468493999999,0.0853614326430154,HPM_to_LPW,1428.2057799999995,1049.2627139999936,2477.4684939999934,0.2909361924329779
2019/6/1,Saturday,LPW_to_HPM,809.5208119999945,1046.329328,1855.8501399999943,0.0812935160730072,HPM_to_LPW,1046.3293279999962,809.5208119999966,1855.8501399999927,0.2722688822239272
2019/6/2,Sunday,LPW_to_HPM,735.6156949999917,882.7139529999918,1618.3296479999835,0.0789965319741741,HPM_to_LPW,882.7139529999957,735.6156949999915,1618.3296479999872,0.2576514782820523
2019/6/3,Monday,LPW_to_HPM,956.8794349999972,1300.682261000001,2257.5616959999984,0.0844032314843089,HPM_to_LPW,1300.682260999997,956.8794349999956,2257.5616959999925,0.284613186525834
2019/6/4,Tuesday,LPW_to_HPM,1034.6434869999978,1365.061298999994,2399.704785999992,0.0852681301870566,HPM_to_LPW,1365.0612989999834,1034.643486999999,2399.704785999982,0.2864165539521238
2019/6/5,Wednesday,LPW_to_HPM,1034.4006389999977,1331.0884960000028,2365.4891350000007,0.0834059537305224,HPM_to_LPW,1331.0884960000055,1034.4006389999977,2365.489135000003,0.2798756261160824
2019/6/6,Thursday,LPW_to_HPM,1056.918728,1422.270260999995,2479.1889889999948,0.0850433468497098,HPM_to_LPW,1422.2702609999928,1056.9187280000008,2479.188988999994,0.2893145384126706
2019/6/7,Friday,LPW_to_HPM,1061.11603,1527.4252460000064,2588.5412760000063,0.0844635862563653,HPM_to_LPW,1527.4252459999989,1061.1160299999983,2588.541275999997,0.2901092594362501
2019/6/8,Saturday,LPW_to_HPM,871.1907139999947,1254.1636659999915,2125.354379999986,0.083105095305075,HPM_to_LPW,1254.1636660000022,871.190713999998,2125.35438,0.2801974220814667
2019/6/9,Sunday,LPW_to_HPM,699.039224,937.5620179999974,1636.6012419999977,0.0799541611250306,HPM_to_LPW,937.562018000003,699.0392239999941,1636.601241999997,0.2694143684982666
2019/6/10,Monday,LPW_to_HPM,975.0155340000008,1307.744613000012,2282.7601470000127,0.0837354442975852,HPM_to_LPW,1307.7446129999942,975.015533999995,2282.760146999989,0.2847255885859308
2019/6/11,Tuesday,LPW_to_HPM,1017.7185690000056,1352.7786189999945,2370.497188,0.0843319984835533,HPM_to_LPW,1352.7786189999958,1017.7185690000008,2370.4971879999966,0.286544931493095
2019/6/12,Wednesday,LPW_to_HPM,1047.8412529999987,1407.2050520000028,2455.0463050000017,0.0841774789159372,HPM_to_LPW,1407.2050520000053,1047.841253000005,2455.0463050000103,0.2860172851315957
2019/6/13,Thursday,LPW_to_HPM,944.054963000002,1221.4652019999992,2165.520165000001,0.0868975509801761,HPM_to_LPW,1221.4652020000035,944.0549630000042,2165.520165000008,0.2985737466441939
2019/6/14,Friday,LPW_to_HPM,1018.6135330000004,1446.8594470000028,2465.472980000003,0.0842665068960515,HPM_to_LPW,1446.8594470000078,1018.6135329999952,2465.472980000003,0.2877604342486767
2019/6/15,Saturday,LPW_to_HPM,785.837708999998,1177.8920010000031,1963.7297100000008,0.0818154831896018,HPM_to_LPW,1177.8920010000031,785.8377089999972,1963.7297100000003,0.2766953205765708
2019/6/16,Sunday,LPW_to_HPM,620.3088939999983,792.5766109999932,1412.8855049999916,0.0789397932378494,HPM_to_LPW,792.5766109999928,620.308893999993,1412.8855049999856,0.2687611331654896
2019/6/17,Monday,LPW_to_HPM,898.8340110000028,1223.8530779999985,2122.6870890000014,0.0825224014240743,HPM_to_LPW,1223.8530780000067,898.8340110000019,2122.6870890000087,0.2813455333614548
2019/6/18,Tuesday,LPW_to_HPM,895.7717500000036,1180.1283699999983,2075.900120000002,0.0834284954136165,HPM_to_LPW,1180.128370000002,895.7717500000057,2075.9001200000075,0.2855379576219886
2019/6/19,Wednesday,LPW_to_HPM,949.8402189999975,1223.1091550000008,2172.9493739999984,0.0832608882951698,HPM_to_LPW,1223.1091550000024,949.8402190000008,2172.949374000003,0.2839816911828922
2019/6/20,Thursday,LPW_to_HPM,984.1628819999968,1128.5034020000007,2112.6662839999976,0.0853567099624962,HPM_to_LPW,1128.5034020000007,984.162881999999,2112.666284,0.2911515498557097
2019/6/21,Friday,LPW_to_HPM,962.940782000001,1226.942808000003,2189.883590000004,0.0851481816856616,HPM_to_LPW,1226.9428080000084,962.9407820000004,2189.883590000009,0.2908825938020488
2019/6/22,Saturday,LPW_to_HPM,773.1442669999968,1100.8943070000137,1874.0385740000104,0.0814779494354301,HPM_to_LPW,1100.8943070000005,773.1442669999979,1874.038573999998,0.2782143902788047
2019/6/23,Sunday,LPW_to_HPM,672.7975389999978,964.8355779999926,1637.6331169999903,0.0793674112716041,HPM_to_LPW,964.8355779999978,672.7975389999979,1637.6331169999958,0.2681588611146589
2019/6/24,Monday,LPW_to_HPM,869.6920230000039,1160.3110530000056,2030.0030760000093,0.0834957781301744,HPM_to_LPW,1160.3110529999983,869.6920230000023,2030.0030760000009,0.2836946364823968
2019/6/25,Tuesday,LPW_to_HPM,833.9711070000011,1081.5432020000064,1915.514309000008,0.0847703917844099,HPM_to_LPW,1081.5432019999944,833.971107000005,1915.5143089999992,0.2877209859471509
2019/6/26,Wednesday,LPW_to_HPM,875.8416469999987,1139.8489299999976,2015.690576999996,0.0844347481629069,HPM_to_LPW,1139.84892999999,875.8416469999951,2015.6905769999853,0.2950683197974458
2019/6/27,Thursday,LPW_to_HPM,922.4231789999988,1243.3664179999994,2165.789596999998,0.0856554180745294,HPM_to_LPW,1243.3664180000017,922.423179000004,2165.7895970000054,0.2946365950849871
2019/6/28,Friday,LPW_to_HPM,933.6354710000012,1331.478344,2265.113815000001,0.0847526750365977,HPM_to_LPW,1331.478344000002,933.6354710000052,2265.113815000007,0.2919908663850418
2019/6/29,Saturday,LPW_to_HPM,738.8829519999971,964.3222450000056,1703.2051970000027,0.0810889973986538,HPM_to_LPW,964.3222449999972,738.8829519999947,1703.2051969999918,0.2760727872396836
2019/6/30,Sunday,LPW_to_HPM,627.5944519999972,832.2036589999891,1459.7981109999864,0.0798263106988147,HPM_to_LPW,832.2036589999941,627.594452,1459.7981109999942,0.2669030276833812
2019/7/1,Monday,LPW_to_HPM,807.8099830000003,1165.1514570000083,1972.961440000009,0.0818201123274347,HPM_to_LPW,1165.1514569999988,807.8099829999951,1972.961439999994,0.2832850530729577
2019/7/2,Tuesday,LPW_to_HPM,856.6104690000031,1201.2210940000018,2057.831563000005,0.084486682528227,HPM_to_LPW,1201.2210939999986,856.6104690000018,2057.8315630000006,0.2906414509242762
2019/7/3,Wednesday,LPW_to_HPM,815.7674740000009,1258.6701380000006,2074.437612000001,0.0834800926013783,HPM_to_LPW,1258.670137999991,815.7674740000039,2074.437611999995,0.2906859466619081
2019/7/4,Thursday,LPW_to_HPM,505.5557199999976,835.124922999996,1340.6806429999936,0.0778376794483865,HPM_to_LPW,835.1249229999976,505.5557199999969,1340.6806429999945,0.2733633123315588
2019/7/5,Friday,LPW_to_HPM,641.4491819999982,1081.7173200000018,1723.166502,0.0821422960014016,HPM_to_LPW,1081.717319999999,641.4491820000001,1723.1665019999991,0.2826541221983486
2019/7/6,Saturday,LPW_to_HPM,602.6821919999988,905.266743999998,1507.9489359999968,0.0800800135942482,HPM_to_LPW,905.2667440000042,602.6821919999987,1507.948936000003,0.274074095329723
2019/7/7,Sunday,LPW_to_HPM,599.8673179999928,862.9437489999906,1462.8110669999833,0.077044353310133,HPM_to_LPW,862.9437489999835,599.8673179999959,1462.8110669999794,0.267165242322881
2019/7/8,Monday,LPW_to_HPM,859.3701460000015,1233.6600329999912,2093.0301789999926,0.0843843407057894,HPM_to_LPW,1233.6600330000058,859.3701460000041,2093.03017900001,0.293658662094857
2019/7/9,Tuesday,LPW_to_HPM,868.037754000001,1224.0874160000062,2092.125170000007,0.0847114027441537,HPM_to_LPW,1224.0874160000085,868.0377539999995,2092.125170000008,0.2936165525270156
2019/7/10,Wednesday,LPW_to_HPM,884.1640799999988,1236.607129000006,2120.771209000005,0.0843507040158265,HPM_to_LPW,1236.6071290000016,884.1640800000015,2120.771209000003,0.2956268584993131
2019/7/11,Thursday,LPW_to_HPM,913.1418839999984,1236.5058470000151,2149.6477310000137,0.085077972623822,HPM_to_LPW,1236.5058470000106,913.1418840000008,2149.6477310000114,0.2941960129876439
2019/7/12,Friday,LPW_to_HPM,912.9438850000056,1273.4604550000074,2186.404340000013,0.0847830505091592,HPM_to_LPW,1273.4604550000104,912.9438850000078,2186.4043400000182,0.2924134257257987
2019/7/13,Saturday,LPW_to_HPM,690.7818429999938,1103.4211609999938,1794.2030039999877,0.0805858428245792,HPM_to_LPW,1103.4211609999988,690.7818429999951,1794.203003999994,0.2759932919328435
2019/7/14,Sunday,LPW_to_HPM,607.2931469999944,894.059720999997,1501.3528679999913,0.0786445406718157,HPM_to_LPW,894.0597209999997,607.2931469999952,1501.352867999995,0.2664857552930367
2019/7/15,Monday,LPW_to_HPM,840.9436289999975,1238.2895879999987,2079.2332169999963,0.0846019754804596,HPM_to_LPW,1238.2895879999935,840.9436289999975,2079.233216999991,0.2934335530494467
2019/7/16,Tuesday,LPW_to_HPM,893.1005589999996,1242.3670960000013,2135.467655000001,0.0843582277616729,HPM_to_LPW,1242.3670960000013,893.1005590000002,2135.4676550000013,0.2915670266072534
2019/7/17,Wednesday,LPW_to_HPM,881.0311859999982,1185.127369999996,2066.1585559999944,0.0849268523189957,HPM_to_LPW,1185.1273700000102,881.0311859999987,2066.158556000009,0.2956167088220738
2019/7/18,Thursday,LPW_to_HPM,953.1093200000008,1177.5614279999947,2130.6707479999955,0.0857035620589821,HPM_to_LPW,1177.5614279999993,953.1093200000016,2130.670748000001,0.2946850432957075
2019/7/19,Friday,LPW_to_HPM,892.8242190000004,1261.1501660000083,2153.9743850000086,0.0846519593349775,HPM_to_LPW,1261.1501660000029,892.8242189999958,2153.9743849999986,0.2918653457521946
2019/7/20,Saturday,LPW_to_HPM,618.1786819999999,999.5848479999976,1617.7635299999974,0.080012771773082,HPM_to_LPW,999.5848480000031,618.1786819999963,1617.7635299999995,0.2723664432256594
2019/7/21,Sunday,LPW_to_HPM,621.5651079999983,900.3288479999974,1521.8939559999958,0.0786691685860569,HPM_to_LPW,900.3288479999947,621.5651079999978,1521.8939559999926,0.2704502393866612
2019/7/22,Monday,LPW_to_HPM,809.2097530000041,1118.6868059999954,1927.896559,0.0850635701900234,HPM_to_LPW,1118.6868060000056,809.2097530000016,1927.896559000007,0.2919328872911904
2019/7/23,Tuesday,LPW_to_HPM,827.5213349999963,1183.61508,2011.1364149999963,0.0847696514503505,HPM_to_LPW,1183.6150800000055,827.5213350000018,2011.136415000008,0.2981398214184323
2019/7/24,Wednesday,LPW_to_HPM,855.841494999998,1249.1564529999982,2104.997947999996,0.0850990851571197,HPM_to_LPW,1249.1564530000028,855.8414949999998,2104.9979480000025,0.2975598950243563
2019/7/25,Thursday,LPW_to_HPM,885.3085089999984,1252.1857550000009,2137.494263999999,0.0849461243912277,HPM_to_LPW,1252.1857549999995,885.3085089999969,2137.4942639999963,0.295955033913729
2019/7/26,Friday,LPW_to_HPM,859.1011679999995,1280.632434000002,2139.7336020000016,0.0860391746154921,HPM_to_LPW,1280.6324339999908,859.1011679999998,2139.7336019999907,0.3001247813694314
2019/7/27,Saturday,LPW_to_HPM,621.3083059999927,1069.9268310000016,1691.2351369999942,0.0796038847212148,HPM_to_LPW,1069.9268309999943,621.3083059999977,1691.2351369999924,0.2847064426929103
2019/7/28,Sunday,LPW_to_HPM,579.6263919999999,908.9545209999916,1488.5809129999916,0.0795534431552313,HPM_to_LPW,908.9545209999948,579.6263919999932,1488.580912999988,0.2780527734937751
2019/7/29,Monday,LPW_to_HPM,772.687239999999,1110.468162999997,1883.155402999996,0.0831025195869124,HPM_to_LPW,1110.4681630000036,772.6872399999987,1883.1554030000025,0.2916911341823124
2019/7/30,Tuesday,LPW_to_HPM,796.2176890000011,1129.9950390000051,1926.2127280000063,0.0846859897309341,HPM_to_LPW,1129.9950389999972,796.2176890000014,1926.2127279999984,0.2947300678058102
2019/7/31,Wednesday,LPW_to_HPM,815.1411010000045,1101.3123520000045,1916.453453000009,0.0856060807153929,HPM_to_LPW,1101.3123519999992,815.1411010000019,1916.453453000001,0.3005765106898787
2019/8/1,Thursday,LPW_to_HPM,894.9763549999966,1248.850222000003,2143.826577,0.0857174921750099,HPM_to_LPW,1248.850221999994,894.9763550000079,2143.826577000002,0.2989110128858355
2019/8/2,Friday,LPW_to_HPM,885.4673610000032,1318.3779759999998,2203.845337000003,0.0865390302689134,HPM_to_LPW,1318.3779760000075,885.4673610000054,2203.8453370000134,0.3023109331175019
2019/8/3,Saturday,LPW_to_HPM,655.3128649999977,991.3688199999988,1646.6816849999964,0.0817812137242557,HPM_to_LPW,991.3688200000026,655.3128650000007,1646.6816850000032,0.2761473009289261
2019/8/4,Sunday,LPW_to_HPM,583.5877900000016,858.7911389999961,1442.3789289999977,0.0790020027648713,HPM_to_LPW,858.791138999997,583.5877899999971,1442.378928999994,0.2722863520990224
2019/8/5,Monday,LPW_to_HPM,827.8972570000028,1205.8453310000057,2033.7425880000085,0.0851308230267654,HPM_to_LPW,1205.8453310000004,827.8972570000021,2033.7425880000023,0.293607336784619
2019/8/6,Tuesday,LPW_to_HPM,826.6783569999972,1168.951839999992,1995.630196999989,0.0844238526110087,HPM_to_LPW,1168.9518400000002,826.6783569999994,1995.6301969999995,0.2937064933478587
2019/8/7,Wednesday,LPW_to_HPM,869.5888100000003,1131.619057000004,2001.207867000004,0.0848379321118233,HPM_to_LPW,1131.6190570000006,869.5888099999964,2001.207866999997,0.2930896297635523
2019/8/8,Thursday,LPW_to_HPM,872.8883179999955,1203.9884280000022,2076.8767459999976,0.0853513557012459,HPM_to_LPW,1203.9884280000078,872.8883179999951,2076.876746000003,0.29415794068861
2019/8/9,Friday,LPW_to_HPM,951.0653439999955,1378.29287300001,2329.3582170000054,0.0869903365640142,HPM_to_LPW,1378.292873000003,951.0653439999946,2329.3582169999977,0.3006747114987177
2019/8/10,Saturday,LPW_to_HPM,721.7784279999998,1056.9921809999971,1778.770608999997,0.0828582732338264,HPM_to_LPW,1056.9921809999964,721.7784279999988,1778.7706089999951,0.2796275607412327
2019/8/11,Sunday,LPW_to_HPM,654.5881559999988,925.7194489999996,1580.307604999998,0.0821006081082072,HPM_to_LPW,925.7194490000036,654.5881559999971,1580.3076050000006,0.2733154537625629
2019/8/12,Monday,LPW_to_HPM,880.7652159999942,1173.785176999997,2054.550392999992,0.0864173098980864,HPM_to_LPW,1173.7851770000016,880.7652159999968,2054.5503929999986,0.2938135597305959
2019/8/13,Tuesday,LPW_to_HPM,874.4431979999983,1157.2788349999996,2031.722032999998,0.085923473620929,HPM_to_LPW,1157.2788350000033,874.4431979999993,2031.7220330000025,0.293949415945979
2019/8/14,Wednesday,LPW_to_HPM,947.067730000002,1229.8943829999985,2176.9621130000005,0.0879929134159845,HPM_to_LPW,1229.8943829999946,947.0677300000042,2176.9621129999987,0.2970042022251281
2019/8/15,Thursday,LPW_to_HPM,966.4216870000035,1281.436772000006,2247.8584590000096,0.0873719988528405,HPM_to_LPW,1281.4367720000016,966.421687000002,2247.858459000004,0.2987032016921926
2019/8/16,Friday,LPW_to_HPM,949.371660999998,1327.7588730000018,2277.130534,0.0872423878814467,HPM_to_LPW,1327.7588730000082,949.371661000002,2277.13053400001,0.2992469835064412
2019/8/17,Saturday,LPW_to_HPM,789.5085979999999,1118.7066340000026,1908.2152320000023,0.0847203140782952,HPM_to_LPW,1118.7066340000065,789.5085979999964,1908.2152320000027,0.2845857621138547
2019/8/18,Sunday,LPW_to_HPM,703.431848000003,980.3989490000016,1683.8307970000046,0.0840721707149219,HPM_to_LPW,980.398949000002,703.4318480000001,1683.830797000002,0.2798740973433358
2019/8/19,Monday,LPW_to_HPM,885.8804550000032,1112.6494330000032,1998.5298880000064,0.0865624834225377,HPM_to_LPW,1112.6494329999944,885.8804550000018,1998.529887999996,0.2941182712288636
2019/8/20,Tuesday,LPW_to_HPM,939.2625659999989,1208.7480140000057,2148.010580000004,0.086552024262651,HPM_to_LPW,1208.748014000009,939.2625659999984,2148.010580000008,0.2970626748832973
2019/8/21,Wednesday,LPW_to_HPM,941.0211679999934,1128.1399670000071,2069.1611350000003,0.0872446827469136,HPM_to_LPW,1128.1399670000148,941.0211679999956,2069.1611350000103,0.2928712229730256
2019/8/22,Thursday,LPW_to_HPM,947.2858449999972,1206.5692589999974,2153.8551039999948,0.087307449848497,HPM_to_LPW,1206.5692590000094,947.285845,2153.8551040000093,0.2966001104258126
2019/8/23,Friday,LPW_to_HPM,921.4071759999968,1286.547775999995,2207.954951999992,0.0861047721428537,HPM_to_LPW,1286.5477759999894,921.4071760000028,2207.9549519999923,0.2958941595191838
2019/8/24,Saturday,LPW_to_HPM,760.9541079999943,1129.4654310000026,1890.4195389999968,0.0828384604357009,HPM_to_LPW,1129.4654310000035,760.9541080000012,1890.4195390000043,0.2816622037194284
2019/8/25,Sunday,LPW_to_HPM,655.2301369999956,816.8551839999886,1472.085320999984,0.0800819045277393,HPM_to_LPW,816.8551839999917,655.2301369999981,1472.0853209999898,0.2685256978929781
2019/8/26,Monday,LPW_to_HPM,896.1841920000015,1139.404473999996,2035.5886659999976,0.0863791972807009,HPM_to_LPW,1139.404474000003,896.1841920000038,2035.5886660000067,0.2924549446480972
2019/8/27,Tuesday,LPW_to_HPM,961.3227599999984,1177.1987770000037,2138.521537000002,0.085223649200605,HPM_to_LPW,1177.1987769999923,961.3227599999924,2138.5215369999846,0.2879644714154111
2019/8/28,Wednesday,LPW_to_HPM,917.1984949999984,1100.4749460000055,2017.673441000004,0.0847374807396307,HPM_to_LPW,1100.474946000009,917.1984950000034,2017.673441000012,0.2907463531258913
2019/8/29,Thursday,LPW_to_HPM,988.6965859999996,1169.529407,2158.225993,0.0853354566145653,HPM_to_LPW,1169.5294069999982,988.6965859999992,2158.2259929999973,0.2914351961783349
2019/8/30,Friday,LPW_to_HPM,950.1946660000012,1311.9274070000015,2262.1220730000027,0.0855029841556643,HPM_to_LPW,1311.927406999993,950.1946660000052,2262.122072999998,0.2927102541919288
2019/8/31,Saturday,LPW_to_HPM,752.0656009999967,1047.0483839999984,1799.113984999995,0.0825357347940898,HPM_to_LPW,1047.0483839999988,752.0656009999957,1799.1139849999945,0.2753216991833801
2019/9/1,Sunday,LPW_to_HPM,655.1132829999879,784.9508069999837,1440.0640899999717,0.0686773581146416,HPM_to_LPW,784.9508069999883,655.1132829999942,1440.0640899999826,0.2390227793054228
2019/9/2,Monday,LPW_to_HPM,681.6873319999851,744.1621669999788,1425.849498999964,0.0682369758736558,HPM_to_LPW,744.162166999985,681.687331999984,1425.849498999969,0.2329146180695313
2019/9/3,Tuesday,LPW_to_HPM,1050.182519999989,1189.7585750000385,2239.9410950000274,0.0736401757133194,HPM_to_LPW,1189.7585750000137,1050.1825199999955,2239.941095000009,0.251694220922179
2019/9/4,Wednesday,LPW_to_HPM,1107.1056140000032,1196.0768530000323,2303.182467000036,0.0745877272941528,HPM_to_LPW,1196.0768530000105,1107.1056140000214,2303.1824670000315,0.2505922611612218
2019/9/5,Thursday,LPW_to_HPM,1094.1967339999949,1292.1218480000332,2386.318582000028,0.0740072208203233,HPM_to_LPW,1292.121848000025,1094.196734000022,2386.318582000047,0.2514834265249477
2019/9/6,Friday,LPW_to_HPM,1167.76006800001,1367.71505100002,2535.47511900003,0.0748276347894255,HPM_to_LPW,1367.715051000013,1167.7600680000216,2535.475119000035,0.2574280179738625
2019/9/7,Saturday,LPW_to_HPM,958.851905999991,1045.716455999995,2004.5683619999863,0.0730832256678934,HPM_to_LPW,1045.716455999989,958.8519059999948,2004.568361999984,0.2523446995181059
2019/9/8,Sunday,LPW_to_HPM,834.1841319999828,868.8897919999833,1703.0739239999662,0.0722988536386363,HPM_to_LPW,868.8897919999895,834.1841319999887,1703.0739239999782,0.2406230366276776
2019/9/9,Monday,LPW_to_HPM,1053.1958249999943,1270.5885630000316,2323.784388000026,0.075228273149802,HPM_to_LPW,1270.5885630000305,1053.1958250000064,2323.7843880000364,0.2510052473818654
2019/9/10,Tuesday,LPW_to_HPM,1064.919836999992,1313.1887670000274,2378.108604000019,0.075708791230011,HPM_to_LPW,1313.1887670000176,1064.9198370000076,2378.108604000025,0.2529741430090648
2019/9/11,Wednesday,LPW_to_HPM,1129.2903830000064,1369.2613090000352,2498.551692000042,0.0759186815009972,HPM_to_LPW,1369.2613090000164,1129.2903830000228,2498.551692000039,0.2551260113428328
2019/9/12,Thursday,LPW_to_HPM,1115.3978900000054,1290.0558250000288,2405.453715000034,0.0752528603136349,HPM_to_LPW,1290.055825000026,1115.3978900000102,2405.453715000036,0.2590473556140778
2019/9/13,Friday,LPW_to_HPM,1192.2656150000173,1435.7137550000125,2627.9793700000296,0.0760470472985956,HPM_to_LPW,1435.7137550000127,1192.2656150000132,2627.979370000026,0.2576195503264901
2019/9/14,Saturday,LPW_to_HPM,953.610242999994,1038.227016999995,1991.8372599999889,0.0755394691688617,HPM_to_LPW,1038.2270169999924,953.6102429999908,1991.8372599999832,0.24737360094045
2019/9/15,Sunday,LPW_to_HPM,838.31205399999,877.098701999986,1715.410755999976,0.0732086353404421,HPM_to_LPW,877.0987019999835,838.3120539999895,1715.410755999973,0.2409611853766282
2019/9/16,Monday,LPW_to_HPM,1113.0765000000015,1340.646297000027,2453.7227970000285,0.0767109934605128,HPM_to_LPW,1340.6462970000237,1113.076500000014,2453.7227970000376,0.2596139229354127
2019/9/17,Tuesday,LPW_to_HPM,1053.6005229999928,1294.4793700000262,2348.079893000019,0.0754998589958046,HPM_to_LPW,1294.4793700000196,1053.6005230000048,2348.0798930000246,0.2531741370841264
2019/9/18,Wednesday,LPW_to_HPM,1087.0725609999888,1341.402629000015,2428.475190000004,0.0771958921133365,HPM_to_LPW,1341.402629000012,1087.072561000001,2428.4751900000133,0.2565804535761199
2019/9/19,Thursday,LPW_to_HPM,1046.535578999992,1316.0965580000125,2362.632137000004,0.0755730504079831,HPM_to_LPW,1316.0965580000184,1046.5355789999994,2362.632137000018,0.2596363260937995
2019/9/20,Friday,LPW_to_HPM,1096.449104,1358.8736160000224,2455.3227200000224,0.0751249813187546,HPM_to_LPW,1358.8736160000178,1096.4491040000196,2455.3227200000374,0.2614223983179892
2019/9/21,Saturday,LPW_to_HPM,873.7510929999877,978.0702559999878,1851.8213489999755,0.0741346603607156,HPM_to_LPW,978.07025599999,873.7510929999893,1851.8213489999791,0.244517568156796
2019/9/22,Sunday,LPW_to_HPM,743.4538449999876,849.5393539999877,1592.9931989999754,0.0717135020996464,HPM_to_LPW,849.5393539999917,743.4538449999835,1592.9931989999752,0.236048726651491
2019/9/23,Monday,LPW_to_HPM,942.993427999986,1123.2956230000425,2066.2890510000284,0.0734933707182134,HPM_to_LPW,1123.2956230000138,942.9934279999889,2066.2890510000025,0.2481872860701451
2019/9/24,Tuesday,LPW_to_HPM,962.6250199999942,1075.575115000021,2038.200135000015,0.0741107873099177,HPM_to_LPW,1075.575114999999,962.6250199999928,2038.200134999992,0.2468614007113977
2019/9/25,Wednesday,LPW_to_HPM,934.2745239999924,1084.4159200000252,2018.6904440000176,0.0734723615057475,HPM_to_LPW,1084.4159200000058,934.274523999992,2018.690443999998,0.2499230053007606
2019/9/26,Thursday,LPW_to_HPM,903.434004999986,1054.812417000008,1958.2464219999945,0.0730579041601113,HPM_to_LPW,1054.8124169999894,903.43400499999,1958.2464219999792,0.2514451580142874
2019/9/27,Friday,LPW_to_HPM,939.96284799999,1211.6671680000309,2151.630016000021,0.0729558253181224,HPM_to_LPW,1211.6671680000106,939.962847999992,2151.630016000003,0.2567091454907754
2019/9/28,Saturday,LPW_to_HPM,792.9117639999895,944.6630809999892,1737.5748449999787,0.0736085939824325,HPM_to_LPW,944.6630809999868,792.9117639999906,1737.5748449999774,0.2584577596437764
2019/9/29,Sunday,LPW_to_HPM,657.2215809999861,756.8135629999834,1414.0351439999697,0.0698058005897159,HPM_to_LPW,756.8135629999886,657.2215809999931,1414.0351439999818,0.2487064054715516
2019/9/30,Monday,LPW_to_HPM,830.2990539999905,998.7330119999864,1829.032065999977,0.0727120660043133,HPM_to_LPW,998.7330119999928,830.2990539999935,1829.032065999986,0.2518237575201119
2019/10/1,Tuesday,LPW_to_HPM,949.714633999991,1170.751309000033,2120.465943000024,0.0740402784571313,HPM_to_LPW,1170.751308999998,949.714633999991,2120.465942999989,0.2518286353780411
