Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/12/9,Monday,LPW_to_HPM,8363.0,9634.0,17997.0,0.0717299939960545,HPM_to_LPW,9634.0,8363.0,17997.0,0.1754283737276253
2019/12/10,Tuesday,LPW_to_HPM,8546.0,9295.0,17841.0,0.0728702132557961,HPM_to_LPW,9295.0,8546.0,17841.0,0.1735339693445102
2019/12/11,Wednesday,LPW_to_HPM,8862.0,9840.0,18702.0,0.0709669669669669,HPM_to_LPW,9840.0,8862.0,18702.0,0.1757613646512458
2019/12/12,Thursday,LPW_to_HPM,9224.0,10510.0,19734.0,0.0715960072651629,HPM_to_LPW,10510.0,9224.0,19734.0,0.1807892111328998
2019/12/13,Friday,LPW_to_HPM,9664.0,11172.0,20836.0,0.0682601570887721,HPM_to_LPW,11172.0,9664.0,20836.0,0.1750109655993483
2019/12/14,Saturday,LPW_to_HPM,7916.0,9679.0,17595.0,0.0619701109293168,HPM_to_LPW,9679.0,7916.0,17595.0,0.162990030984777
2019/12/15,Sunday,LPW_to_HPM,6447.0,7289.0,13736.0,0.0623911276274532,HPM_to_LPW,7289.0,6447.0,13736.0,0.1441824583613561
2019/12/16,Monday,LPW_to_HPM,8674.0,9862.0,18536.0,0.0706766182126328,HPM_to_LPW,9862.0,8674.0,18536.0,0.1754273618300514
2019/12/17,Tuesday,LPW_to_HPM,8505.0,10021.0,18526.0,0.0690553904613436,HPM_to_LPW,10021.0,8505.0,18526.0,0.1802662349343407
2019/12/18,Wednesday,LPW_to_HPM,8909.0,10565.0,19474.0,0.0674311232213139,HPM_to_LPW,10565.0,8909.0,19474.0,0.1781048230752372
2019/12/19,Thursday,LPW_to_HPM,9394.0,10946.0,20340.0,0.0685178296609118,HPM_to_LPW,10946.0,9394.0,20340.0,0.1839849396577806
2019/12/20,Friday,LPW_to_HPM,9680.0,10644.0,20324.0,0.0685013905499218,HPM_to_LPW,10644.0,9680.0,20324.0,0.1789178195021095
2019/12/21,Saturday,LPW_to_HPM,7663.0,8890.0,16553.0,0.0649946565791928,HPM_to_LPW,8890.0,7663.0,16553.0,0.1540541008889736
2019/12/22,Sunday,LPW_to_HPM,6590.0,7870.0,14460.0,0.0623675045427013,HPM_to_LPW,7870.0,6590.0,14460.0,0.1507171993795124
2019/12/23,Monday,LPW_to_HPM,8614.0,9904.0,18518.0,0.0691298974367205,HPM_to_LPW,9904.0,8614.0,18518.0,0.1700024031034364
2019/12/24,Tuesday,LPW_to_HPM,6644.0,7937.0,14581.0,0.0622756287082774,HPM_to_LPW,7937.0,6644.0,14581.0,0.1446509932567887
2019/12/25,Wednesday,LPW_to_HPM,4354.0,3965.0,8319.0,0.0829554547879434,HPM_to_LPW,3965.0,4354.0,8319.0,0.1171447986527609
2019/12/26,Thursday,LPW_to_HPM,7203.0,7985.0,15188.0,0.0753861933269142,HPM_to_LPW,7985.0,7203.0,15188.0,0.1735831829742831
2019/12/27,Friday,LPW_to_HPM,7914.0,8860.0,16774.0,0.0766570772673117,HPM_to_LPW,8860.0,7914.0,16774.0,0.1771043636436324
2019/12/28,Saturday,LPW_to_HPM,6582.0,7560.0,14142.0,0.0712275993420483,HPM_to_LPW,7560.0,6582.0,14142.0,0.1537335285505124
2019/12/29,Sunday,LPW_to_HPM,5797.0,6139.0,11936.0,0.0694027081063608,HPM_to_LPW,6139.0,5797.0,11936.0,0.1447024160282852
2019/12/30,Monday,LPW_to_HPM,8081.0,8868.0,16949.0,0.0759392561129174,HPM_to_LPW,8868.0,8081.0,16949.0,0.1736950347664283
2019/12/31,Tuesday,LPW_to_HPM,7760.0,8840.0,16600.0,0.0683303101280312,HPM_to_LPW,8840.0,7760.0,16600.0,0.1562638100793693
