Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/12/18,Wednesday,LPW_to_HPM,890.0,1110.0,2000.0,0.0723694909741421,HPM_to_LPW,1110.0,890.0,2000.0,0.0373397921081844
2019/12/19,Thursday,LPW_to_HPM,838.0,1052.0,1890.0,0.070066889632107,HPM_to_LPW,1052.0,838.0,1890.0,0.0372218094328273
2019/12/20,Friday,LPW_to_HPM,863.0,1076.0,1939.0,0.0699805384365877,HPM_to_LPW,1076.0,863.0,1939.0,0.035938543754175
2019/12/21,Saturday,LPW_to_HPM,666.0,802.0,1468.0,0.0636650415830226,HPM_to_LPW,802.0,666.0,1468.0,0.0292103729603729
2019/12/22,Sunday,LPW_to_HPM,624.0,657.0,1281.0,0.0659340659340659,HPM_to_LPW,657.0,624.0,1281.0,0.0275645059786028
2019/12/23,Monday,LPW_to_HPM,742.0,954.0,1696.0,0.0691068268603893,HPM_to_LPW,954.0,742.0,1696.0,0.034837861524978
2019/12/24,Tuesday,LPW_to_HPM,578.0,816.0,1394.0,0.0579448621553884,HPM_to_LPW,816.0,578.0,1394.0,0.0306317804722399
2019/12/25,Wednesday,LPW_to_HPM,376.0,557.0,933.0,0.0604501607717041,HPM_to_LPW,557.0,376.0,933.0,0.0311887563693375
2019/12/26,Thursday,LPW_to_HPM,607.0,851.0,1458.0,0.0662880856175603,HPM_to_LPW,851.0,607.0,1458.0,0.0382764359285746
2019/12/27,Friday,LPW_to_HPM,672.0,854.0,1526.0,0.0725075528700906,HPM_to_LPW,854.0,672.0,1526.0,0.0355418678208756
2019/12/28,Saturday,LPW_to_HPM,579.0,698.0,1277.0,0.0680455987777647,HPM_to_LPW,698.0,579.0,1277.0,0.0307733004144255
2019/12/29,Sunday,LPW_to_HPM,508.0,672.0,1180.0,0.063428642776876,HPM_to_LPW,672.0,508.0,1180.0,0.0336538461538461
2019/12/30,Monday,LPW_to_HPM,614.0,929.0,1543.0,0.0648774302620456,HPM_to_LPW,929.0,614.0,1543.0,0.0382304526748971
2019/12/31,Tuesday,LPW_to_HPM,592.0,928.0,1520.0,0.0600832233837409,HPM_to_LPW,928.0,592.0,1520.0,0.0355038641058994
