Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/9/13,Friday,LPW_to_HPM,12233.822334006714,11490.642552009478,23724.46488601619,0.0597736990849037,HPM_to_LPW,11490.642552009704,12233.822334008251,23724.464886017955,0.2143616773775774
2019/9/14,Saturday,LPW_to_HPM,11538.278353006925,10720.137011009125,22258.415364016048,0.0597593700282,HPM_to_LPW,10720.13701100956,11538.278353009133,22258.41536401869,0.2165684444459436
2019/9/15,Sunday,LPW_to_HPM,9649.939967007178,8857.90071100882,18507.840678016,0.0609417350114831,HPM_to_LPW,8857.900711008635,9649.939967007933,18507.840678016568,0.2213977295382292
2019/9/16,Monday,LPW_to_HPM,10539.384621008414,9741.803464009789,20281.1880850182,0.0582344432696615,HPM_to_LPW,9741.803464010063,10539.384621010322,20281.18808502039,0.2105471236860351
2019/9/17,Tuesday,LPW_to_HPM,11033.9426660067,10409.635138008647,21443.577804015345,0.0604414183452501,HPM_to_LPW,10409.635138009136,11033.942666008812,21443.577804017947,0.2158466436700953
2019/9/18,Wednesday,LPW_to_HPM,10999.765000007894,10219.233107009948,21218.99810701784,0.05858168768927,HPM_to_LPW,10219.23310701068,10999.765000009898,21218.998107020576,0.2084622105156846
2019/9/19,Thursday,LPW_to_HPM,11328.60886100673,10532.969142008616,21861.578003015347,0.0603198447318441,HPM_to_LPW,10532.96914200956,11328.608861008935,21861.57800301849,0.2151693468657581
2019/9/20,Friday,LPW_to_HPM,11664.652217007866,10409.076526009883,22073.72874301775,0.0581682490318771,HPM_to_LPW,10409.076526010866,11664.65221700996,22073.728743020823,0.2076334035787652
2019/9/21,Saturday,LPW_to_HPM,10685.476523007188,9717.993789009295,20403.470312016485,0.0596234576979999,HPM_to_LPW,9717.993789009712,10685.47652300912,20403.47031201883,0.2144069467458436
2019/9/22,Sunday,LPW_to_HPM,9439.398825005328,8654.081023007639,18093.47984801297,0.0629091989034276,HPM_to_LPW,8654.081023007435,9439.39882500614,18093.479848013576,0.2269089851467357
2019/9/23,Monday,LPW_to_HPM,9863.557381009212,9014.877402010536,18878.434783019748,0.0563725368687806,HPM_to_LPW,9014.877402010456,9863.557381010369,18878.43478302082,0.2063043026403566
2019/9/24,Tuesday,LPW_to_HPM,10015.855575008618,9044.984712010084,19060.840287018706,0.0567621811538104,HPM_to_LPW,9044.984712010231,10015.855575010166,19060.8402870204,0.207135509062285
2019/9/25,Wednesday,LPW_to_HPM,10209.37728600813,9105.71632901018,19315.09361501831,0.0577443751092203,HPM_to_LPW,9105.71632901018,10209.377286009209,19315.09361501939,0.2096014973421874
2019/9/26,Thursday,LPW_to_HPM,9882.306007008488,8719.380874010201,18601.68688101869,0.056492280662059,HPM_to_LPW,8719.380874010365,9882.306007010771,18601.68688102113,0.2067870467409494
2019/9/27,Friday,LPW_to_HPM,9876.380788009124,8798.472326010238,18674.85311401936,0.0559156574599639,HPM_to_LPW,8798.472326010657,9876.380788010349,18674.853114021003,0.2050926362359143
2019/9/28,Saturday,LPW_to_HPM,9443.2676240091,7929.210707010692,17372.478331019793,0.0549938532447625,HPM_to_LPW,7929.210707007836,9443.267624010328,17372.478331018167,0.203527109897627
2019/9/29,Sunday,LPW_to_HPM,8260.491910007971,7040.438770007601,15300.930680015572,0.0580694361250456,HPM_to_LPW,7040.438770007486,8260.491910007207,15300.930680014691,0.2122724517137179
2019/9/30,Monday,LPW_to_HPM,9993.033892007385,8707.402977009693,18700.43686901708,0.0601544333758272,HPM_to_LPW,8707.4029770098,9993.033892008763,18700.43686901857,0.2180721822063962
2019/10/1,Tuesday,LPW_to_HPM,10410.500538008791,9284.456677010874,19694.957215019665,0.0575461541527766,HPM_to_LPW,9284.456677010698,10410.500538010769,19694.957215021463,0.2073395630227739
2019/10/2,Wednesday,LPW_to_HPM,10415.51648900738,9243.587077010225,19659.10356601761,0.059214741688226,HPM_to_LPW,9243.587077009914,10415.516489009018,19659.10356601893,0.2164166617043186
2019/10/3,Thursday,LPW_to_HPM,9905.567939009436,8895.36523501111,18800.933174020545,0.0562254211692453,HPM_to_LPW,8895.365235011313,9905.567939010616,18800.933174021928,0.2086791742878487
2019/10/4,Friday,LPW_to_HPM,9327.435564009764,8198.34040801174,17525.775972021504,0.0503951577035571,HPM_to_LPW,8198.340408009535,9327.435564011326,17525.775972020863,0.1901417721131007
2019/10/5,Saturday,LPW_to_HPM,8770.200823009638,7461.662594011048,16231.863417020686,0.050883940325306,HPM_to_LPW,7461.6625940082895,8770.200823010384,16231.863417018674,0.1949487920231063
2019/10/6,Sunday,LPW_to_HPM,7052.591196003067,6103.343915003181,13155.935111006247,0.0505587658659863,HPM_to_LPW,6103.343915006235,7052.591196007143,13155.935111013378,0.1935174356406559
2019/10/7,Monday,LPW_to_HPM,8273.893519009527,7344.597760010546,15618.491279020072,0.0508646364465893,HPM_to_LPW,7344.597760007863,8273.8935190091,15618.491279016962,0.1932738633210817
2019/10/8,Tuesday,LPW_to_HPM,8567.70346901028,7460.621105011828,16028.324574022106,0.0501269962652001,HPM_to_LPW,7460.62110500867,8567.703469009934,16028.324574018605,0.1856985157196664
2019/10/9,Wednesday,LPW_to_HPM,7223.745640003972,6348.293224004094,13572.038864008066,0.0469556340116519,HPM_to_LPW,6348.293224006911,7223.74564000783,13572.03886401474,0.1782177837370837
2019/10/10,Thursday,LPW_to_HPM,7186.262417004244,6272.743488004185,13459.005905008427,0.0464220039635629,HPM_to_LPW,6272.743488007142,7186.26241700785,13459.005905014992,0.1777485444895396
2019/10/11,Friday,LPW_to_HPM,7515.182850004041,6714.99182100466,14230.1746710087,0.0470016377087387,HPM_to_LPW,6714.991821007116,7515.182850008462,14230.174671015578,0.1780598836445966
2019/10/12,Saturday,LPW_to_HPM,7141.725537003458,6219.663934003868,13361.389471007324,0.0479445785682359,HPM_to_LPW,6219.663934006904,7141.725537007716,13361.38947101462,0.1825233772623403
2019/10/13,Sunday,LPW_to_HPM,5738.511528003658,5063.191711003878,10801.703239007536,0.0462261530425432,HPM_to_LPW,5063.191711005407,5738.5115280064665,10801.703239011871,0.1803517295638726
2019/10/14,Monday,LPW_to_HPM,6476.051708003097,5387.187706003365,11863.23941400646,0.0486504401913581,HPM_to_LPW,5387.187706006476,6476.051708006472,11863.239414012947,0.1877462302597096
2019/10/15,Tuesday,LPW_to_HPM,7139.101227003856,6417.4214140041695,13556.522641008023,0.047792846849666,HPM_to_LPW,6417.421414006712,7139.101227007714,13556.522641014426,0.1811654559612726
2019/10/16,Wednesday,LPW_to_HPM,7693.941187007344,6813.182112007574,14507.123299014918,0.0488606765923966,HPM_to_LPW,6813.182112007232,7693.941187008734,14507.123299015966,0.1817285412057671
2019/10/17,Thursday,LPW_to_HPM,7417.975520003956,6381.005390003702,13798.980910007658,0.0480585311516114,HPM_to_LPW,6381.005390006537,7417.975520008216,13798.980910014754,0.1829784612835407
2019/10/18,Friday,LPW_to_HPM,7814.058135005538,6847.970115007527,14662.028250013063,0.0472722826749983,HPM_to_LPW,6847.970115007037,7814.058135008399,14662.028250015435,0.1796236666194333
2019/10/19,Saturday,LPW_to_HPM,7678.29941100483,6797.044379008052,14475.34379001288,0.0478646426394515,HPM_to_LPW,6797.044379007131,7678.299411008342,14475.343790015471,0.1812207574678251
2019/10/20,Sunday,LPW_to_HPM,6321.61530200336,5616.909889004031,11938.525191007391,0.0470698229558258,HPM_to_LPW,5616.909889007096,6321.615302006514,11938.52519101361,0.1805674799318204
2019/10/21,Monday,LPW_to_HPM,6946.925675003339,6046.209376003692,12993.135051007032,0.0478748552532513,HPM_to_LPW,6046.209376006441,6946.925675006995,12993.135051013436,0.1813065853814618
2019/10/22,Tuesday,LPW_to_HPM,7377.804226003946,6377.521770004053,13755.325996008,0.0486807243209524,HPM_to_LPW,6377.5217700069215,7377.804226008332,13755.325996015254,0.1857657620313467
2019/10/23,Wednesday,LPW_to_HPM,7525.016799004441,6609.70127100465,14134.71807000909,0.0480521816617334,HPM_to_LPW,6609.701271006815,7525.01679900839,14134.718070015206,0.1844740165408018
2019/10/24,Thursday,LPW_to_HPM,7549.9921000040495,6522.481455004247,14072.473555008297,0.0480239868121722,HPM_to_LPW,6522.481455007148,7549.992100008663,14072.473555015811,0.1845063539671222
2019/10/25,Friday,LPW_to_HPM,7752.383451004758,6879.980562008197,14632.364013012955,0.0475384874552142,HPM_to_LPW,6879.9805620072775,7752.383451008355,14632.364013015633,0.181745690764543
2019/10/26,Saturday,LPW_to_HPM,6858.739163003255,5986.037030003535,12844.77619300679,0.0483752668320159,HPM_to_LPW,5986.037030006544,6858.739163006705,12844.77619301325,0.1840782181887116
2019/10/27,Sunday,LPW_to_HPM,5906.921251003418,5082.16354000377,10989.084791007188,0.0464264053398088,HPM_to_LPW,5082.163540005456,5906.92125100633,10989.084791011785,0.1788613406970496
2019/10/28,Monday,LPW_to_HPM,6714.483684003433,5816.10176000372,12530.585444007153,0.0472458567418553,HPM_to_LPW,5816.101760006711,6714.483684006927,12530.58544401364,0.1810798726111454
2019/10/29,Tuesday,LPW_to_HPM,6941.4368360033495,5943.921936003589,12885.358772006935,0.0475542050541896,HPM_to_LPW,5943.921936006935,6941.436836006988,12885.358772013922,0.1842677435886368
2019/10/30,Wednesday,LPW_to_HPM,6741.883906003575,5623.610276003587,12365.494182007162,0.0466686065405374,HPM_to_LPW,5623.610276006797,6741.883906006839,12365.494182013636,0.1809923372155426
2019/10/31,Thursday,LPW_to_HPM,6019.505684003421,5350.94231800474,11370.44800200816,0.0424848529837167,HPM_to_LPW,5350.942318006797,6019.505684006076,11370.448002012872,0.1679518259372532
2019/11/1,Friday,LPW_to_HPM,7386.14348700388,6814.124861007032,14200.268348010912,0.0470113833327284,HPM_to_LPW,6814.124861007284,7386.1434870081,14200.268348015385,0.1802154772222686
2019/11/2,Saturday,LPW_to_HPM,6900.008823003203,6156.166057003848,13056.17488000705,0.0479960751770636,HPM_to_LPW,6156.166057006784,6900.008823007008,13056.174880013792,0.1855832769588001
2019/11/3,Sunday,LPW_to_HPM,5742.333249002767,5366.967601004173,11109.30085000694,0.0453918110943549,HPM_to_LPW,5366.967601006805,5742.333249006179,11109.300850012984,0.1764000110927802
2019/11/4,Monday,LPW_to_HPM,6703.775837003217,6375.619844003986,13079.395681007203,0.0469837250064201,HPM_to_LPW,6375.619844006749,6703.7758370067,13079.39568101345,0.1813213791258
2019/11/5,Tuesday,LPW_to_HPM,6921.678977003496,6275.03814400361,13196.717121007106,0.0475609097938696,HPM_to_LPW,6275.03814400653,6921.678977007049,13196.717121013578,0.1835290189786768
2019/11/6,Wednesday,LPW_to_HPM,7059.69627200347,6132.147942003726,13191.844214007197,0.0474876183687136,HPM_to_LPW,6132.147942006869,7059.696272007062,13191.84421401393,0.1834215897247396
2019/11/7,Thursday,LPW_to_HPM,7186.637275003365,6209.176238003948,13395.813513007311,0.0475193753318322,HPM_to_LPW,6209.176238007005,7186.637275007506,13395.813513014513,0.1823333189667802
2019/11/8,Friday,LPW_to_HPM,7392.332979003844,6239.332354003946,13631.66533300779,0.047209430272758,HPM_to_LPW,6239.332354007081,7392.332979007743,13631.665333014826,0.1847651685330315
2019/11/9,Saturday,LPW_to_HPM,7117.111356003298,6236.036120003731,13353.14747600703,0.0483542310770827,HPM_to_LPW,6236.036120006945,7117.111356006666,13353.147476013612,0.1854197966882579
2019/11/10,Sunday,LPW_to_HPM,5811.737051002919,5191.123349003911,11002.86040000683,0.0464155726449167,HPM_to_LPW,5191.123349006744,5811.737051006052,11002.860400012796,0.1785610238283513
2019/11/11,Monday,LPW_to_HPM,5896.081949003342,4951.870888004043,10847.952837007386,0.0448753697545359,HPM_to_LPW,4951.870888004862,5896.081949006231,10847.952837011091,0.1778945886456163
2019/11/12,Tuesday,LPW_to_HPM,6718.364346003657,5747.223210004143,12465.5875560078,0.0458851597185301,HPM_to_LPW,5747.223210007029,6718.364346006531,12465.58755601356,0.1760900106212232
2019/11/13,Wednesday,LPW_to_HPM,6924.186616003542,5954.002360004049,12878.18897600759,0.0465263415862138,HPM_to_LPW,5954.002360006882,6924.186616007079,12878.18897601396,0.1786058620554714
2019/11/14,Thursday,LPW_to_HPM,6995.853490003407,5983.295299003823,12979.148789007231,0.0468269757775404,HPM_to_LPW,5983.295299006442,6995.853490007058,12979.1487890135,0.1810980326644814
2019/11/15,Friday,LPW_to_HPM,7377.378801004025,6451.229422004185,13828.60822300821,0.0459269378620851,HPM_to_LPW,6451.229422007009,7377.378801007769,13828.608223014777,0.1770322416358188
2019/11/16,Saturday,LPW_to_HPM,7259.350611003046,6147.196855003709,13406.547466006756,0.0477975829118364,HPM_to_LPW,6147.196855006655,7259.35061100756,13406.547466014215,0.1846338471534375
2019/11/17,Sunday,LPW_to_HPM,5634.286745002916,4912.047353003934,10546.33409800685,0.0458579400622928,HPM_to_LPW,4912.047353004628,5634.286745006245,10546.334098010871,0.1783152468746186
2019/11/18,Monday,LPW_to_HPM,6688.005054003559,5950.04155000402,12638.04660400758,0.0464574055583148,HPM_to_LPW,5950.041550006774,6688.005054006594,12638.046604013369,0.1796131265497739
2019/11/19,Tuesday,LPW_to_HPM,6942.639017003714,6023.85960200417,12966.498619007883,0.0469951600688964,HPM_to_LPW,6023.859602007262,6942.639017007185,12966.498619014448,0.1815291168315461
2019/11/20,Wednesday,LPW_to_HPM,7050.536957003585,6089.27739400394,13139.814351007524,0.0469960803164242,HPM_to_LPW,6089.277394006734,7050.536957007429,13139.814351014164,0.1822974018902471
2019/11/21,Thursday,LPW_to_HPM,6978.278834003763,5947.958014003611,12926.236848007376,0.0469377475357961,HPM_to_LPW,5947.958014007058,6978.2788340071165,12926.236848014174,0.1814232328974107
2019/11/22,Friday,LPW_to_HPM,7775.29500200383,6875.232131008356,14650.527133012189,0.0475236568358042,HPM_to_LPW,6875.23213100741,7775.2950020082435,14650.527133015654,0.1840709678347205
2019/11/23,Saturday,LPW_to_HPM,7127.237334003349,6209.370157003292,13336.607491006642,0.0491679610711977,HPM_to_LPW,6209.370157006517,7127.237334007342,13336.60749101386,0.18862580292934
2019/11/24,Sunday,LPW_to_HPM,5878.6991110032095,5129.474259003754,11008.173370006964,0.0464114185736276,HPM_to_LPW,5129.474259006041,5878.699111006489,11008.17337001253,0.1783607594501847
2019/11/25,Monday,LPW_to_HPM,6999.839288003712,6226.802514004386,13226.641802008096,0.0462808672982557,HPM_to_LPW,6226.802514007212,6999.839288007132,13226.641802014345,0.1766970795654615
2019/11/26,Tuesday,LPW_to_HPM,7170.324744003224,6414.59648600382,13584.921230007045,0.0473292075566181,HPM_to_LPW,6414.596486006767,7170.324744006925,13584.921230013691,0.1823883723172407
2019/11/27,Wednesday,LPW_to_HPM,7164.146164003115,6639.032653004383,13803.178817007498,0.0484748669972169,HPM_to_LPW,6639.032653007181,7164.146164006962,13803.178817014144,0.1842640878464132
2019/11/28,Thursday,LPW_to_HPM,4481.951973002799,4767.320356003191,9249.27232900599,0.0510525587679814,HPM_to_LPW,4767.32035600368,4481.9519730040565,9249.272329007736,0.190259124980223
2019/11/29,Friday,LPW_to_HPM,6291.828318002577,5932.087806003037,12223.916124005616,0.049349241282062,HPM_to_LPW,5932.087806006336,6291.828318006272,12223.916124012609,0.194405526412882
2019/11/30,Saturday,LPW_to_HPM,5876.574881002324,5536.856864003186,11413.43174500551,0.0482675790017389,HPM_to_LPW,5536.856864006281,5876.574881006149,11413.431745012427,0.1877156023778921
2019/12/1,Sunday,LPW_to_HPM,5046.1880600025725,4793.655931003938,9839.84399100651,0.0454968416129615,HPM_to_LPW,4793.655931005099,5046.188060004926,9839.843991010024,0.1772868322148087
2019/12/2,Monday,LPW_to_HPM,6732.919574003526,6116.772640004054,12849.69221400758,0.0462454587782727,HPM_to_LPW,6116.772640007343,6732.919574006851,12849.692214014194,0.1791989004236467
2019/12/3,Tuesday,LPW_to_HPM,6977.330682003327,6232.443438003999,13209.774120007323,0.0465950791474996,HPM_to_LPW,6232.443438006892,6977.330682006772,13209.774120013664,0.1789749848410774
2019/12/4,Wednesday,LPW_to_HPM,7168.082002003442,6485.731704004,13653.81370600744,0.0471079357903915,HPM_to_LPW,6485.731704006768,7168.082002006943,13653.813706013712,0.1813633329720676
2019/12/5,Thursday,LPW_to_HPM,7442.583036003452,6592.090347004367,14034.67338300782,0.0471775319399523,HPM_to_LPW,6592.090347007085,7442.583036007978,14034.673383015062,0.1811561991191935
2019/12/6,Friday,LPW_to_HPM,8015.89755000502,7052.530873008771,15068.428423013793,0.0475684386537069,HPM_to_LPW,7052.530873007594,8015.897550008152,15068.428423015746,0.182755463492687
2019/12/7,Saturday,LPW_to_HPM,7649.511016003407,6627.248081003825,14276.759097007232,0.0486591712373375,HPM_to_LPW,6627.248081006467,7649.511016007964,14276.75909701443,0.1886385777066298
2019/12/8,Sunday,LPW_to_HPM,6154.476780003271,5310.053895003442,11464.530675006714,0.0465251000654349,HPM_to_LPW,5310.053895006652,6154.476780006727,11464.53067501338,0.1815528102237327
2019/12/9,Monday,LPW_to_HPM,6758.287850003582,6068.347828003607,12826.63567800719,0.0461903220446155,HPM_to_LPW,6068.347828006767,6758.28785000691,12826.635678013678,0.1793088797348366
2019/12/10,Tuesday,LPW_to_HPM,7058.525940003224,6238.056990003831,13296.582930007056,0.046915486744064,HPM_to_LPW,6238.05699000668,7058.525940007103,13296.582930013785,0.1815183482443727
2019/12/11,Wednesday,LPW_to_HPM,7070.690261003312,6245.484724004077,13316.17498500739,0.0464425547610072,HPM_to_LPW,6245.4847240070085,7070.690261007496,13316.174985014504,0.1805784790882276
2019/12/12,Thursday,LPW_to_HPM,7456.945330003601,6687.465134004419,14144.41046400802,0.0468221862036924,HPM_to_LPW,6687.465134007058,7456.945330007959,14144.410464015016,0.1817246649695862
2019/12/13,Friday,LPW_to_HPM,8195.073540007132,7399.550046011863,15594.623586018995,0.0470670321489887,HPM_to_LPW,7399.550046008646,8195.073540008601,15594.623586017247,0.1829896480489238
2019/12/14,Saturday,LPW_to_HPM,7729.092801003261,6864.596757007388,14593.68955801065,0.0480904389280703,HPM_to_LPW,6864.59675700703,7729.092801008134,14593.689558015163,0.1895355664875996
2019/12/15,Sunday,LPW_to_HPM,6079.285806003039,5458.677086003549,11537.962892006588,0.0463272147055165,HPM_to_LPW,5458.677086006854,6079.285806006329,11537.962892013184,0.1819863213526749
2019/12/16,Monday,LPW_to_HPM,7079.064992003639,6404.628788004048,13483.693780007688,0.0460564974681964,HPM_to_LPW,6404.628788006786,7079.064992007109,13483.693780013897,0.1797236323937298
2019/12/17,Tuesday,LPW_to_HPM,6938.407856003448,6302.810704004107,13241.218560007554,0.0453906240337123,HPM_to_LPW,6302.810704006876,6938.407856006708,13241.218560013584,0.1790622846334281
2019/12/18,Wednesday,LPW_to_HPM,7447.36083300343,6737.993013005281,14185.353846008711,0.0459441542547368,HPM_to_LPW,6737.993013006944,7447.360833007767,14185.35384601471,0.1820538684756742
2019/12/19,Thursday,LPW_to_HPM,7476.835962003343,6679.274932004527,14156.11089400787,0.0450189594841712,HPM_to_LPW,6679.274932007139,7476.835962007661,14156.1108940148,0.1790211056000056
2019/12/20,Friday,LPW_to_HPM,7906.246934003692,7338.39806001001,15244.644994013704,0.0452831086122338,HPM_to_LPW,7338.398060008442,7906.246934008296,15244.64499401674,0.1827018050376556
2019/12/21,Saturday,LPW_to_HPM,7412.836937002741,7074.888567008485,14487.725504011223,0.047062361476858,HPM_to_LPW,7074.888567007382,7412.836937007343,14487.725504014725,0.1882521145472099
2019/12/22,Sunday,LPW_to_HPM,6349.626117002971,6095.74476100376,12445.370878006732,0.0452642879269798,HPM_to_LPW,6095.744761006922,6349.6261170064045,12445.370878013327,0.1839892402251467
2019/12/23,Monday,LPW_to_HPM,7329.939159003276,6817.386663005313,14147.325822008588,0.046860343690432,HPM_to_LPW,6817.386663007014,7329.939159007429,14147.325822014443,0.1880814699556605
2019/12/24,Tuesday,LPW_to_HPM,6009.144790002858,6381.66967600348,12390.814466006335,0.0457261501250235,HPM_to_LPW,6381.66967600671,6009.144790006146,12390.814466012856,0.1803241641674914
2019/12/25,Wednesday,LPW_to_HPM,3668.488197005001,4272.989138001982,7941.477335006983,0.0476019447400945,HPM_to_LPW,4272.989138003751,3668.488197004762,7941.477335008512,0.1799305982944564
2019/12/26,Thursday,LPW_to_HPM,5890.655106002223,5546.2357360027245,11436.890842004948,0.0476563446823898,HPM_to_LPW,5546.235736006232,5890.655106006129,11436.89084201236,0.191971143341329
2019/12/27,Friday,LPW_to_HPM,6391.607850002243,6248.062487002999,12639.670337005242,0.0487987407829349,HPM_to_LPW,6248.062487005791,6391.6078500061,12639.670337011892,0.1938767129445791
2019/12/28,Saturday,LPW_to_HPM,5881.766373002581,5826.644635003333,11708.411008005914,0.0471186117615771,HPM_to_LPW,5826.644635006536,5881.766373006179,11708.411008012714,0.187726246829444
2019/12/29,Sunday,LPW_to_HPM,5027.098739002452,4904.582436003737,9931.68117500619,0.044514019543152,HPM_to_LPW,4904.582436004868,5027.098739004993,9931.68117500986,0.1780377923587627
2019/12/30,Monday,LPW_to_HPM,6170.894836002683,5858.41238100348,12029.307217006164,0.0473253747449033,HPM_to_LPW,5858.412381006542,6170.894836006212,12029.307217012754,0.1881194200777814
2019/12/31,Tuesday,LPW_to_HPM,6325.085230003074,6532.269482003974,12857.354712007049,0.0462191316858636,HPM_to_LPW,6532.269482006754,6325.08523000647,12857.354712013224,0.1813160137737002
